REGIAO:;SE
UF:;SP
ESTACAO:;BAURU
CODIGO (WMO):;A705
LATITUDE:;-22,358052
LONGITUDE:;-49,028877
ALTITUDE:;636,17
DATA DE FUNDACAO:;30/08/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/18;2200 UTC;0;939,7;939,7;939,1;179,5;24,2;;25;24,1;;;;;;283;2,8;1;
2024/01/18;2300 UTC;6,4;940,2;941,6;939,6;8,7;23,1;;25,4;23,1;;;;;;198;21,2;5,2;
2024/01/19;0000 UTC;,2;941,1;941,1;940,2;;22,3;;23,1;22,2;;;;;;164;21,2;1,5;
2024/01/19;0100 UTC;0;941,5;941,7;941,1;,8;22,3;;22,4;22,1;;;;;;201;6,9;2;
2024/01/19;0200 UTC;0;942,1;942,1;941,3;;22,6;;22,7;22,3;;;;;;176;4,1;1,5;
2024/01/19;0300 UTC;,2;942,3;942,8;942,1;,9;22,4;;22,6;22,3;;;;;;142;3,7;1,4;
2024/01/19;0400 UTC;0;941,9;942,4;941,8;3,9;22,8;;23;22,3;;;;;;119;4,9;1,4;
2024/01/19;0500 UTC;0;941,1;941,9;941,1;1,4;22,1;;22,8;22,1;;;;;;101;4,3;1,5;
2024/01/19;0600 UTC;0;940,9;941,3;940,9;;21,6;;22,1;21,6;;;;;;76;4,6;2,4;
2024/01/19;0700 UTC;0;941,4;941,4;940,7;;21,3;;21,6;21,2;;;;;;143;4;1;
2024/01/19;0800 UTC;,6;941,6;941,6;941,2;;21,2;;21,3;21,1;;;;;;64;3,2;1,5;
2024/01/19;0900 UTC;0;941,3;941,6;941;;21,3;;21,3;21;;;;;;11;4,2;1,4;
2024/01/19;1000 UTC;0;942,3;942,3;941,3;45,2;21,7;;21,7;21,3;;;;;;80;4,2;2;
2024/01/19;1100 UTC;0;942,8;942,8;942,3;248,3;22,4;;22,5;21,7;;;;;;115;4,1;1;
2024/01/19;1200 UTC;0;943;943,3;942,7;1056,6;25,5;;25,5;22,4;;;;;;158;3,3;1,2;
2024/01/19;1300 UTC;,2;942,9;943,2;942,8;2445,9;28,5;27,4;28,5;25,5;;;;;93;51;3,3;1,2;
2024/01/19;1400 UTC;0;942,6;943;942,6;2967,4;30,1;20;30,7;28,4;27,2;20;92;54;55;57;3,5;1,8;
2024/01/19;1500 UTC;0;941,7;942,6;941,7;3093,4;31,6;22,1;31,6;29,5;23,9;20,4;69;55;57;35;4,9;1,4;
2024/01/19;1600 UTC;0;940,9;941,7;940,9;3303,1;32,8;21,8;33;31,4;23,5;21,3;62;51;53;265;4;1,5;
2024/01/19;1700 UTC;0;939,1;940,9;939,1;2755,9;33,9;21,7;33,9;32,3;23,7;20,8;57;48;49;228;6,5;2,2;
2024/01/19;1800 UTC;0;938,5;939,1;938,4;1654,1;28,9;23;34,4;28,9;23,2;20,1;70;44;70;218;7,8;2,6;
2024/01/19;1900 UTC;0;938,7;938,8;938;597,9;28,1;22,3;29,6;28,1;24,1;20,4;77;59;71;250;9,4;2,6;
2024/01/19;2000 UTC;0;939,3;939,4;938,7;124,3;25,2;;28,4;25,2;25,5;20,4;100;62;;95;6,3;1,9;
2024/01/19;2100 UTC;,4;939,4;939,6;939,2;53,9;23,4;;25,2;23,4;;;;;;82;6,2;1,3;
2024/01/19;2200 UTC;,6;939,6;939,7;939,2;79,4;23;;23,5;23;;;;;;33;3,4;1,3;
2024/01/19;2300 UTC;,2;941,3;941,3;939,6;2,6;23;;23,4;23;;;;;;330;7,8;2,1;
2024/01/20;0000 UTC;0;942,4;942,5;941,3;;21,7;;23;21,6;;;;;;294;8;1,9;
2024/01/20;0100 UTC;0;942,7;942,8;942,4;;21,8;;21,9;21,7;;;;;;311;9,4;2,8;
2024/01/20;0200 UTC;2,6;942,6;943;942,6;;21;;21,8;21;;;;;;306;7,5;2,6;
2024/01/20;0300 UTC;1;941,9;942,7;941,8;;21,2;;21,2;21;;;;;;268;6,3;1,7;
2024/01/20;0400 UTC;,4;941,1;941,9;941,1;;21,3;;21,4;21,1;;;;;;271;5,2;2,3;
2024/01/20;0500 UTC;,2;940,6;941,9;940,6;;21,3;;21,3;21,1;;;;;;354;7,2;,6;
2024/01/20;0600 UTC;0;940;940,6;940;;21,1;;21,3;21,1;;;;;;39;3,6;1,2;
2024/01/20;0700 UTC;,4;939,1;940;939,1;;21,1;;21,2;21;;;;;;209;2;0;
2024/01/20;0800 UTC;0;938,9;939,2;938,9;;21,1;;21,1;21;;;;;;190;3,1;1;
2024/01/20;0900 UTC;0;939,5;939,5;938,9;;21;;21,2;21;;;;;;41;2,6;1,5;
2024/01/20;1000 UTC;0;940,5;940,6;939,5;43,8;21,1;;21,1;20,9;;;;;;29;4;1,7;
2024/01/20;1100 UTC;0;940,8;941;939,6;168,8;21,7;;21,7;21,1;;;;;;24;4,2;1,3;
2024/01/20;1200 UTC;0;;941,5;940,7;349,4;22,3;;22,3;21,7;;;;;;349;5,1;1,3;
2024/01/20;1300 UTC;0;941,4;941,6;941,4;732,2;23,8;;23,8;22,3;;;;;;324;4,5;1,8;
2024/01/20;1400 UTC;0;941;941,4;940,9;1567,6;25,2;;26,1;23,8;;;;;;319;5,8;2,4;
2024/01/20;1500 UTC;0;940,8;941,1;940,8;971,9;24,9;;25,7;24,7;;;;;;292;5,6;1,9;
2024/01/20;1600 UTC;0;940,4;940,9;940,4;1008,7;25,9;;25,9;24,5;;;;;;273;5,7;1,9;
2024/01/20;1700 UTC;0;939,6;940,5;939,6;1287,6;26,9;;26,9;25,7;;;;;;290;5,5;2,2;
2024/01/20;1800 UTC;0;938,8;939,6;938,8;1473,8;26,6;;28,2;26,4;;;;;;278;5,8;2,5;
2024/01/20;1900 UTC;0;938,8;938,8;938,4;882,5;26,5;;27,1;26,5;;;;;;277;8,1;2,4;
2024/01/20;2000 UTC;0;938,3;938,8;938,3;565,1;26,1;;26,8;26,1;;;;;;257;8,1;3,3;
2024/01/20;2100 UTC;0;938,7;938,7;938,3;265,2;25,6;;26,1;25,6;;;;;;247;8,6;3,6;
2024/01/20;2200 UTC;0;938,9;939;938,7;69,9;25,1;;25,6;25,1;;;;;;232;9,5;4,6;
2024/01/20;2300 UTC;0;939;939,1;938,7;9,5;23;;25,2;23;;;;;;207;10,9;3,8;
2024/01/21;0000 UTC;0;939,1;939,1;939;;21,7;;23;21,7;;;;;;192;9,1;,9;
2024/01/21;0100 UTC;0;939;939,2;938,7;;21,5;;21,7;20,9;;;;;;22;3,2;,4;
2024/01/21;0200 UTC;0;940,2;940,2;939;;21,3;;21,6;21,3;;;;;;344;2,2;0;
2024/01/21;0300 UTC;0;940,7;940,7;940,2;;21,2;;21,4;21,2;;;;;;263;1,2;,2;
2024/01/21;0400 UTC;0;940,9;940,9;940,6;;20,6;;21,2;20,6;;;;;;214;1,5;,9;
2024/01/21;0500 UTC;0;940,4;940,9;940,4;;20,5;;20,6;20,4;;;;;;300;2,4;1,1;
2024/01/21;0600 UTC;0;;940,4;940,1;;20,8;;20,8;20,5;;;;;;293;4,2;1,6;
2024/01/21;0700 UTC;0;940;940,2;939,9;;20,8;;21;20,8;;;;;;275;4,4;1;
2024/01/21;0800 UTC;0;940;940,1;939,9;;20,9;;20,9;20,7;;;;;;254;3,8;1,8;
2024/01/21;0900 UTC;0;940,5;940,5;940;;20,4;;20,9;20,4;;;;;;249;3,8;1,4;
2024/01/21;1000 UTC;0;941,2;941,2;940,5;66,8;21,2;;21,2;20,4;;;;;;240;2,8;1,5;
2024/01/21;1100 UTC;0;941,7;941,8;941,2;258,7;22,1;;22,3;21,2;;;;;;230;3,1;1,5;
2024/01/21;1200 UTC;0;942,1;942,1;941,7;728,9;23,9;;23,9;22,1;;;;;;247;4,4;2,1;
2024/01/21;1300 UTC;0;941,9;942,2;941,9;1989,4;26,5;;26,7;23,9;;;;;;236;6,6;3,3;
2024/01/21;1400 UTC;0;942,1;942,1;941,9;2752,8;28,3;21,9;28,3;26,4;27,2;21,7;100;68;68;233;6,5;3,1;
2024/01/21;1500 UTC;0;941,6;942,1;941,6;3162,3;29,2;22,6;29,2;27,3;23,1;21,1;75;63;68;252;7,1;2,8;
2024/01/21;1600 UTC;0;941,2;941,6;941,2;2690,7;28,8;21,9;29,9;28,8;22,5;20,8;68;59;67;243;6,5;2,2;
2024/01/21;1700 UTC;0;940,6;941,2;940,6;1910;29,7;20,7;30;28,2;22,8;20,5;71;57;59;234;5,6;2,1;
2024/01/21;1800 UTC;0;939,9;940,6;939,9;2751,7;30,1;20,8;31,5;29,3;22,1;20,1;65;51;58;204;7;1,9;
2024/01/21;1900 UTC;0;939,4;941,3;939,4;1691,2;31,2;20,4;31,4;29,2;21,9;20,2;64;52;53;197;6,9;3;
2024/01/21;2000 UTC;0;939;939,4;939;1629,5;29,2;20,3;31,8;29,1;21,2;19,8;59;50;59;179;6,3;2,3;
2024/01/21;2100 UTC;0;939,2;939,2;939;259;29,3;20,4;30,6;29,2;21,2;20,1;60;55;59;187;7,9;2,6;
2024/01/21;2200 UTC;0;939,5;942,3;939,2;108,3;26,7;20,1;29,3;26,7;20,7;20;67;59;67;185;6;1,8;
2024/01/21;2300 UTC;0;940,1;940,2;939,5;1,9;24,4;22,4;26,7;24,2;22,6;20,1;91;67;89;132;3,9;,7;
2024/01/22;0000 UTC;0;941,9;941,9;940,1;;24,8;22,2;25;23,8;23,6;21,7;99;82;85;95;6,5;2,2;
2024/01/22;0100 UTC;0;942,9;942,9;941,9;;23,4;19,9;24,8;23,4;22,2;19,3;85;75;81;96;8;2,5;
2024/01/22;0200 UTC;0;943,2;943,3;942,9;;22,4;22,4;23,4;22,4;22,4;19,9;100;81;100;107;6,1;1,7;
2024/01/22;0300 UTC;0;943,4;943,5;943,1;;21,9;;22,4;21,9;;;;;;121;5,6;1,4;
2024/01/22;0400 UTC;0;943,1;943,5;943;;20,8;;21,9;20,8;;;;;;146;5,5;2;
2024/01/22;0500 UTC;0;942,4;943,2;942,4;;20,4;;20,8;20,4;;;;;;104;5,5;1,4;
2024/01/22;0600 UTC;0;941,7;942,4;941,7;;20,2;;20,5;20,1;;;;;;113;6,6;1,7;
2024/01/22;0700 UTC;0;941,8;941,8;941,4;;20,3;;20,3;20,2;;;;;;109;7;2,1;
2024/01/22;0800 UTC;0;941,9;942;941,8;;20,1;;20,3;20;;;;;;99;6,2;2;
2024/01/22;0900 UTC;0;942,9;942,9;941,9;;19,9;;20,2;19,9;;;;;;89;8,3;2,2;
2024/01/22;1000 UTC;0;943,3;943,3;942,9;55,5;20,2;;20,2;19,7;;;;;;94;6,5;1,9;
2024/01/22;1100 UTC;0;943,9;943,9;943,3;770,3;21,8;;21,8;20,2;;;;;;80;7,9;3,8;
2024/01/22;1200 UTC;0;944;944;943,8;1786,7;23,3;21,8;23,6;21,8;;;;;91;97;8,8;3,7;
2024/01/22;1300 UTC;0;943,8;944,1;943,8;2527,1;24,8;18,8;25,4;23,3;22,6;18,5;94;67;69;105;8,8;2,7;
2024/01/22;1400 UTC;0;942,9;943,8;942,9;2808,3;27;19,1;27;24,8;19,7;18,6;71;62;62;100;8,1;2,7;
2024/01/22;1500 UTC;0;942,6;942,9;942,5;2490;26,1;18,7;27,5;25,9;19,9;18,3;66;60;64;102;7,8;3,3;
2024/01/22;1600 UTC;0;942,5;942,8;942,4;1104,6;26,7;19,7;26,7;25,9;19,9;19;68;64;66;113;7;1,5;
