REGIAO:;SE
UF:;ES
ESTACAO:;SAO MATEUS
CODIGO (WMO):;A616
LATITUDE:;-18,6761111
LONGITUDE:;-39,86416666
ALTITUDE:;28,66
DATA DE FUNDACAO:;25/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/14;0000 UTC;0;1012,4;1012,4;1011,8;0;25,9;24,1;25,9;25,8;24,2;23,9;91;89;90;70;3,2;1,9;
2024/02/14;0100 UTC;0;1012,4;1012,6;1012,4;0;25,6;23,9;25,9;25,6;24,2;23,9;91;90;90;62;3,2;1,5;
2024/02/14;0200 UTC;0;1012,3;1012,5;1012,3;0;25;23,7;25,7;25;23,9;23,6;92;90;92;25;2,9;,7;
2024/02/14;0300 UTC;0;1012;1012,3;1012;0;24,4;23,6;25;24,4;23,8;23,4;95;92;95;298;1,6;,3;
2024/02/14;0400 UTC;0;1011,8;1012;1011,7;0;24,1;23,5;24,4;24;23,5;23,3;97;95;97;294;1,4;,9;
2024/02/14;0500 UTC;0;1011,5;1011,8;1011,5;0;24,3;23,7;24,4;24,1;23,8;23,6;97;96;97;306;2,1;,9;
2024/02/14;0600 UTC;0;1011,5;1011,6;1011,4;0;23,9;23,4;24,3;23,9;23,7;23,4;97;97;97;294;2,5;,7;
2024/02/14;0700 UTC;0;1011,5;1011,7;1011,4;0;23,8;23,3;24,1;23,8;23,7;23,3;97;97;97;305;2,1;,5;
2024/02/14;0800 UTC;0;1011,7;1011,7;1011,5;0;23,5;23;23,9;23,5;23,5;23;97;97;97;344;2,2;,9;
2024/02/14;0900 UTC;0;1011,8;1011,8;1011,6;30;23,7;23,2;23,9;23,5;23,4;23;97;96;97;350;2,3;1,2;
2024/02/14;1000 UTC;0;1011,7;1011,8;1011,5;527,7;25,5;24,1;25,6;23,7;24,3;23,2;97;92;92;356;3,9;2;
2024/02/14;1100 UTC;0;1012;1012,2;1011,7;1195,6;26,9;24,6;26,9;25,4;24,6;23,9;92;87;87;3;5,1;2,8;
2024/02/14;1200 UTC;0;1012,3;1012,3;1012;2738,8;29,6;24,3;29,6;26,9;24,8;23,7;87;72;73;315;5,4;1,6;
2024/02/14;1300 UTC;0;1012,3;1012,3;1012,2;2127,9;29,9;22,2;30,6;28,5;25;22,2;74;63;63;8;4,6;2,1;
2024/02/14;1400 UTC;0;1011,8;1012,3;1011,8;2109,5;30,6;22,4;31,6;29,4;24,1;21,9;68;59;62;5;4,1;1,7;
2024/02/14;1500 UTC;0;1011;1011,8;1011;2972,4;32,3;21,8;33;30,6;23,9;21,6;63;53;54;288;5,1;1,8;
2024/02/14;1600 UTC;0;1010;1011;1010;3169;31,4;25,2;33,7;31,2;25,4;21,6;70;51;70;103;6,1;3,1;
2024/02/14;1700 UTC;0;1009;1010;1009;2638,8;31,9;24,3;32,4;31,1;25,6;24;70;62;64;76;6,4;3,1;
2024/02/14;1800 UTC;0;1008,5;1009;1008,5;2215,9;30,3;23,8;32,3;30,3;25,3;23,6;68;64;68;79;6,8;4,3;
2024/02/14;1900 UTC;0;1008,5;1008,5;1008,3;1279,7;29,3;24,4;30,4;29,3;24,7;23,9;75;68;75;75;7;3,8;
2024/02/14;2000 UTC;0;1008,5;1008,5;1008,4;956,8;28,7;23,9;29,7;28,7;24,6;23,8;76;73;76;72;7,1;3,7;
2024/02/14;2100 UTC;0;1008,9;1009;1008,5;293,6;27,7;23,9;28,7;27,6;24,1;23,7;80;76;80;63;7,1;2,9;
2024/02/14;2200 UTC;0;1009,3;1009,3;1008,9;7,7;27;24,4;27,7;27;24,4;23,8;86;79;86;44;6,6;3,2;
2024/02/14;2300 UTC;0;1010,2;1010,2;1009,3;0;26,8;24,7;27;26,8;24,7;24,4;88;86;88;46;6,1;2,6;
2024/02/15;0000 UTC;0;1010,4;1010,5;1010,2;0;26,7;24,5;26,8;26,6;24,8;24,5;89;88;88;42;5,7;3,4;
2024/02/15;0100 UTC;0;1011,1;1011,2;1010,5;0;26,5;24;26,7;26,5;24,5;24;88;86;86;41;5,7;2,1;
2024/02/15;0200 UTC;0;1011;1011,3;1011;0;25,6;23,9;26,6;25,6;24;23,9;90;86;90;10;4,7;1,3;
2024/02/15;0300 UTC;0;1010,5;1011;1010,5;0;24,9;24;25,6;24,9;24;23,9;94;90;94;18;2,1;1,2;
2024/02/15;0400 UTC;0;1010;1010,5;1010;0;24,6;23,7;24,9;24,6;24;23,7;95;94;95;2;2;1,2;
2024/02/15;0500 UTC;0;1009,7;1010;1009,6;0;24,4;23,7;24,7;24,2;23,8;23,5;96;94;96;343;1,8;,5;
2024/02/15;0600 UTC;0;1009,7;1009,7;1009,6;0;24,4;23,9;24,4;24,1;23,9;23,4;97;96;97;275;1,4;,6;
2024/02/15;0700 UTC;0;1009,5;1009,7;1009,4;0;24,2;23,7;24,5;24,1;24;23,6;97;96;97;247;1,4;,7;
2024/02/15;0800 UTC;0;1009,4;1009,6;1009,4;0;23,9;23,4;24,2;23,9;23,8;23,4;97;97;97;60;1,3;,7;
2024/02/15;0900 UTC;0;1009,6;1009,7;1009,4;16,8;23,9;23,4;24;23,8;23,5;23,3;97;97;97;341;1,3;,7;
2024/02/15;1000 UTC;0;1010,1;1010,1;1009,6;516,4;26;24,5;26;23,9;24,5;23,4;97;91;91;31;3,5;1,6;
2024/02/15;1100 UTC;0;1010,4;1010,5;1010,1;1549,8;28,2;24,2;28,2;25,9;24,7;23,9;91;79;79;16;5,6;2,9;
2024/02/15;1200 UTC;0;1010,8;1010,9;1010,4;1977,3;29,2;23,1;30;28;24,4;22,9;80;68;70;14;6,6;3;
2024/02/15;1300 UTC;0;1010,5;1010,9;1010,5;2521,6;30,8;23,5;30,8;29;23,8;22,6;70;64;65;359;6,5;3,2;
2024/02/15;1400 UTC;0;1009,9;1010,5;1009,9;2511,9;31,5;23,1;32,5;30,5;24,3;22,6;66;60;61;21;7;3,4;
2024/02/15;1500 UTC;0;1009,4;1009,9;1009,4;2183,7;31,5;24,1;32,4;31,4;24,8;22,9;67;59;65;65;7;2,3;
2024/02/15;1600 UTC;0;1008,8;1009,4;1008,8;2770,6;31,9;24,4;32,9;31,1;25,8;24,2;69;64;65;77;6,7;3,7;
2024/02/15;1700 UTC;0;1008,1;1008,8;1008,1;2243,1;31,2;24,7;32,2;31;25,7;24,4;70;65;69;78;6,4;3,6;
2024/02/15;1800 UTC;0;1007,6;1008,1;1007,6;1920,1;31,4;24,5;31,9;30,8;25,1;24,2;71;66;67;77;6,6;3,2;
2024/02/15;1900 UTC;0;1007,1;1007,6;1007,1;1872,5;31,1;24,1;31,4;30,5;24,6;23,8;69;65;66;75;7,6;4,1;
2024/02/15;2000 UTC;0;1006,9;1007,1;1006,8;631,7;29,4;24;31,1;29,3;24,2;23,5;73;65;73;66;7,4;3,1;
2024/02/15;2100 UTC;0;1007,5;1007,5;1006,9;282;28,3;24;29,4;28,3;24,1;23,5;78;72;78;63;7;2,8;
2024/02/15;2200 UTC;0;1007,5;1007,8;1007,4;7,1;27,5;24,2;28,3;27,5;24,2;23,8;82;77;82;71;6,8;3,2;
2024/02/15;2300 UTC;0;1008,2;1008,3;1007,5;0;27,4;24,9;27,6;27,4;24,9;24,2;86;82;86;68;6,8;3;
2024/02/16;0000 UTC;0;1008,5;1008,5;1008,2;0;27,4;25,1;27,4;27,3;25,1;24,9;87;86;87;51;6,7;3,1;
2024/02/16;0100 UTC;0;1009,4;1009,5;1008,5;0;27,2;25,2;27,4;27,2;25,2;25;89;87;89;51;6,1;2,6;
2024/02/16;0200 UTC;0;1009,4;1009,4;1009,3;0;27,2;25,4;27,2;27,2;25,4;25,2;90;89;90;39;4,9;2,3;
2024/02/16;0300 UTC;0;1009,4;1009,6;1009,4;0;27;25,4;27,2;27;25,4;25,3;91;90;91;313;4,1;,7;
2024/02/16;0400 UTC;0;1008,8;1009,4;1008,8;0;26,8;25,5;27;26,7;25,6;25,3;93;91;92;164;1,9;,6;
2024/02/16;0500 UTC;0;1008,3;1008,8;1008,2;0;27;24,7;27;26,7;25,6;24,7;93;88;88;30;3,7;1,6;
2024/02/16;0600 UTC;9,2;1009;1009,3;1008,3;1,2;22,6;22,1;27;22,6;24,8;21,9;97;84;97;267;9,4;3,4;
2024/02/16;0700 UTC;10,2;1008,1;1009,5;1008;0;22,4;21,9;22,6;22,2;22,2;21,8;98;97;97;319;7,1;,8;
2024/02/16;0800 UTC;1,6;1007,8;1008,1;1007,8;0;22,4;21,9;22,5;22,3;22;21,8;97;97;97;58;4,3;2,6;
2024/02/16;0900 UTC;0;1007,8;1008,2;1007,5;6,3;22,6;22,1;22,6;22,3;22,1;21,8;97;96;97;233;4,5;1,7;
2024/02/16;1000 UTC;0;1008,6;1008,7;1006,8;180,7;23,1;22,5;23,1;22,6;22,6;22;97;96;96;282;5,6;2,2;
2024/02/16;1100 UTC;0;1009,7;1009,7;1008,6;458,2;23,9;22,3;23,9;23;22,7;22,2;96;91;91;263;4,4;1;
2024/02/16;1200 UTC;0;1009,8;1009,9;1009,7;711,9;24,9;22,5;25;23,9;23,1;22,3;92;85;87;257;3,1;1,4;
2024/02/16;1300 UTC;0;1009,5;1009,9;1009,5;1114,3;26,9;23;27,1;24,8;23,4;22,3;88;77;79;19;2,5;1,2;
2024/02/16;1400 UTC;1,4;1009,6;1009,7;1009,3;954,8;26,7;24,5;27,5;26;24,6;22,8;91;77;88;343;3,5;1,8;
2024/02/16;1500 UTC;0;1008,8;1009,7;1008,8;1246,3;27,4;24,5;27,8;26,7;25,2;24,1;90;81;84;6;4,6;1,2;
2024/02/16;1600 UTC;0;1008,5;1008,9;1008,5;676,6;27,1;24,5;27,5;26,7;24,9;23,6;87;81;86;318;2,5;1,2;
2024/02/16;1700 UTC;0;1007,5;1008,5;1007,5;1160,1;28,5;24,7;28,6;27,1;25,1;24,2;86;79;80;189;2,5;1;
2024/02/16;1800 UTC;,2;1006,7;1007,5;1006,7;1101,4;28;24,8;28,9;27,8;25,4;23,7;87;75;83;290;2,9;,8;
2024/02/16;1900 UTC;0;1006,5;1006,7;1006,3;443,4;27,6;25;28,3;27,6;25,1;24,1;86;79;85;110;2,2;,9;
2024/02/16;2000 UTC;0;1006,9;1006,9;1006,2;264,1;26,4;24,9;27,7;26,4;25,5;24,9;92;85;91;155;4;1,8;
2024/02/16;2100 UTC;0;1007,2;1007,3;1006,8;40,3;26,1;24,8;26,5;26,1;24,9;24,7;93;91;93;148;3,4;1,6;
2024/02/16;2200 UTC;0;1007,3;1007,3;1006,9;1,2;25,9;24,8;26,2;25,9;24,9;24,7;94;91;94;140;2,7;1,7;
2024/02/16;2300 UTC;0;1008,5;1008,5;1007,3;0;25,8;24,8;25,9;25,6;24,9;24,7;95;94;95;108;3,2;1;
2024/02/17;0000 UTC;4;1010,3;1010,5;1008,5;,6;22,9;22;25,9;22,9;25;21,9;95;84;95;341;11,2;6,5;
2024/02/17;0100 UTC;4,4;1010,4;1011;1010,1;,4;22,2;21,3;22,9;22,2;22,1;21,2;97;94;95;340;13,1;4,7;
2024/02/17;0200 UTC;2;1009,5;1010,4;1009,5;0;22,2;21,5;22,4;22,2;21,5;21,3;96;94;96;9;8,6;2,2;
2024/02/17;0300 UTC;,4;1008,9;1009,5;1008,9;0;22,4;21,5;22,4;22,2;21,6;21,5;96;95;95;5;6,3;2,9;
2024/02/17;0400 UTC;0;1008,6;1008,9;1008,6;0;22,6;21,6;22,6;22,4;21,6;21,5;95;94;94;312;6,3;2,5;
2024/02/17;0500 UTC;,4;1008,5;1008,8;1008,5;0;22,5;21,5;22,7;22,5;21,6;21,5;95;93;94;294;6,3;2,3;
2024/02/17;0600 UTC;,4;1007,7;1008,5;1007,7;0;22,4;21,7;22,5;22,3;21,7;21,5;96;94;96;286;4,9;2,3;
2024/02/17;0700 UTC;,4;1006,9;1007,7;1006,9;0;22,3;21,7;22,4;22,3;21,8;21,7;96;96;96;297;5,4;2;
2024/02/17;0800 UTC;0;1006,6;1006,9;1006,5;0;22,4;21,5;22,5;22,3;21,7;21,5;96;95;95;290;5,6;2,2;
2024/02/17;0900 UTC;0;1006,5;1006,6;1006,3;20,9;22,5;21,7;22,6;22,4;21,7;21,5;95;94;95;267;4,9;2,4;
2024/02/17;1000 UTC;0;1007;1007;1006,4;208;23,1;21,9;23,1;22,5;21,9;21,7;95;93;93;258;4,4;2,6;
2024/02/17;1100 UTC;0;1007,6;1007,6;1007;394;24;22,1;24;23,1;22,3;21,8;93;89;90;271;4,6;1,9;
2024/02/17;1200 UTC;0;1009,1;1009,1;1007,6;355,5;24,3;22,8;24,4;24;23;22,1;92;88;91;45;5,5;3,2;
2024/02/17;1300 UTC;0;1008,9;1009,3;1008,9;1035,3;25,7;22,8;25,8;24,3;23,3;22,5;91;84;84;45;6,7;3,1;
2024/02/17;1400 UTC;0;1008,3;1008,9;1008,3;3105,8;27,7;23,5;27,9;25,7;24,1;22,5;85;75;78;40;6;3,6;
2024/02/17;1500 UTC;0;1007,4;1008,3;1007,4;3944,2;29,9;24;30,3;27,7;24,6;22,8;79;68;71;44;6,8;2,2;
2024/02/17;1600 UTC;0;1007;1007,4;1007;2659,3;30,1;23,7;31,1;29,1;24,8;22,6;74;63;69;28;6;2,2;
2024/02/17;1700 UTC;0;1005,9;1007;1005,9;2856;30,3;23;30,9;29,8;24,7;22,9;72;65;65;44;6,9;3,4;
2024/02/17;1800 UTC;0;1005;1005,9;1005;2517,5;28;23,9;30,7;28;25,1;23;79;65;79;68;7,2;3,7;
2024/02/17;1900 UTC;0;1005;1005,2;1004,8;304;26,4;23,7;28;26,4;23,9;23,2;85;78;85;78;6,5;2,7;
2024/02/17;2000 UTC;0;1005,1;1005,2;1004,7;116,5;26,3;24,2;26,4;26,2;24,2;23,6;89;85;88;87;4,9;1,8;
2024/02/17;2100 UTC;0;1005,5;1005,6;1005,1;137,6;26,2;24,2;26,3;26,2;24,3;24,1;89;88;89;56;4,6;2,6;
2024/02/17;2200 UTC;0;1005,9;1005,9;1005,1;9,4;26,1;24,4;26,2;25,9;24,4;24,2;90;89;90;49;4,6;2,4;
2024/02/17;2300 UTC;0;1006,3;1006,4;1005,9;0;26,3;24,6;26,3;26,1;24,6;24,3;91;90;90;59;4,6;2,4;
2024/02/18;0000 UTC;0;1007,6;1007,6;1006,3;0;26,4;24,8;26,4;26,2;24,8;24,6;92;90;91;50;5,4;2,8;
2024/02/18;0100 UTC;0;1007,3;1007,6;1007,3;0;26;24,6;26,4;26;24,9;24,6;92;91;92;39;6;2,6;
2024/02/18;0200 UTC;0;1007,2;1007,5;1007;0;25,5;23,5;26,1;25,5;24,6;23,5;92;89;89;31;6,6;3,4;
2024/02/18;0300 UTC;0;1006,4;1007,2;1006,3;0;24;22,6;25,5;24;23,4;22,6;92;88;92;6;6,6;1,2;
2024/02/18;0400 UTC;0;1005,7;1006,7;1005,7;0;23,6;22,8;24;23,5;22,8;22,6;95;92;95;320;4,2;1,6;
2024/02/18;0500 UTC;0;1005,7;1006;1005,7;0;23,3;22,6;23,8;23,3;22,8;22,6;96;94;96;70;3,4;1,3;
2024/02/18;0600 UTC;0;1005,6;1005,8;1005,5;0;23,3;22,7;23,3;23,2;22,7;22,6;96;96;96;43;2,5;,9;
2024/02/18;0700 UTC;0;1005,9;1005,9;1005,6;0;23,6;22,7;23,6;23,3;22,8;22,7;96;95;95;54;4,3;2,3;
2024/02/18;0800 UTC;0;1006,6;1006,6;1005,9;0;24;22,5;24;23,6;22,8;22,5;95;91;91;24;6,2;3,5;
2024/02/18;0900 UTC;0;1007;1007;1006,6;7,8;23,9;22,4;24,1;23,8;22,5;22,4;92;91;92;23;6,2;2,8;
2024/02/18;1000 UTC;0;1007,3;1007,3;1006,9;219,5;24,3;22,5;24,3;23,9;22,6;22,4;92;89;89;21;6,8;3,4;
2024/02/18;1100 UTC;0;1007,9;1007,9;1007,3;375,1;25;22,5;25;24,3;22,5;22,2;89;85;86;21;6,8;3,1;
2024/02/18;1200 UTC;0;1008,2;1008,3;1007,9;759,2;25,8;22,7;25,9;25;23;22,3;86;83;83;30;7;3,2;
2024/02/18;1300 UTC;0;1008,3;1008,3;1008,2;1007,4;25,9;23;26;25,7;23,1;22,6;85;83;84;32;7,6;3,7;
2024/02/18;1400 UTC;0;1008;1008,3;1008;827,9;26,6;23,2;26,7;25,9;23,4;22,8;84;80;82;35;6,6;3,5;
2024/02/18;1500 UTC;0;1007,3;1008,1;1007,3;632,2;26,9;23,5;27;26,6;23,8;23,1;83;81;82;27;6;2,2;
2024/02/18;1600 UTC;0;1006;1007,3;1006;1139,8;27,5;23,4;27,8;26,9;24,3;23,4;84;78;78;26;6,9;3,7;
2024/02/18;1700 UTC;0;1005,1;1006;1005,1;1677,5;27,8;23,8;28,5;27,5;24,3;23,1;80;75;79;8;7,2;3,1;
2024/02/18;1800 UTC;0;1004,3;1005,1;1004,3;1483,7;28,3;24;28,4;27,8;24,3;23,4;79;76;78;349;6,1;2,4;
2024/02/18;1900 UTC;0;1004;1004,3;1003,9;914;28,3;24,2;28,7;27,9;24,6;23,7;81;77;79;356;5,1;1,5;
2024/02/18;2000 UTC;0;1004;1004,4;1004;446,9;27,9;23,8;28,6;27,9;24,7;23,4;80;76;78;309;4,5;1,3;
2024/02/18;2100 UTC;0;1004,1;1004,1;1003,9;147,7;27;23,9;27,9;27;24,1;23,6;84;78;83;22;3,1;1,6;
2024/02/18;2200 UTC;0;1004,6;1004,6;1004,1;3,9;26,4;24,1;27,1;26,4;24,2;23,8;88;82;87;20;3,6;1,8;
2024/02/18;2300 UTC;0;1005,3;1005,3;1004,6;0;26,1;24,1;26,5;26,1;24,1;24;89;86;89;50;3,4;1,1;
2024/02/19;0000 UTC;3,6;1006,5;1006,5;1005,3;0;23,9;22,8;26,2;23,9;24,2;22,6;95;85;94;37;6;1,7;
2024/02/19;0100 UTC;4;1006,3;1006,6;1006,3;0;23,7;22,9;23,9;23,4;23,3;22,6;96;93;95;31;4,5;1,4;
2024/02/19;0200 UTC;0;1006,5;1006,6;1006,1;0;23,8;23,2;23,9;23,7;23,2;22,8;96;94;96;312;3,1;,7;
2024/02/19;0300 UTC;0;1006,1;1006,6;1006;0;23,6;23,2;23,9;23,6;23,3;23,2;97;96;97;254;1,5;,6;
2024/02/19;0400 UTC;0;1005,5;1006,1;1005,5;0;23,6;23,2;23,8;23,6;23,3;23,1;98;97;98;311;1,1;,6;
2024/02/19;0500 UTC;0;1005;1005,5;1005;0;23,8;23,4;23,8;23,5;23,4;23,1;98;98;98;22;2,9;1,7;
2024/02/19;0600 UTC;0;1004,6;1005;1004,6;0;23,8;23,3;23,8;23,7;23,4;23,3;98;97;97;27;3,3;1,7;
2024/02/19;0700 UTC;0;1004,2;1004,6;1004,1;0;23,8;23,3;23,8;23,7;23,3;23,2;97;97;97;19;3,8;2,1;
2024/02/19;0800 UTC;0;1004,3;1004,4;1004,2;0;23,6;23,1;23,8;23,6;23,3;23,1;97;97;97;44;3,6;,7;
2024/02/19;0900 UTC;0;1005;1005;1004,3;9;23,5;23,1;23,6;23,4;23,1;22,9;97;97;97;49;3;1,8;
2024/02/19;1000 UTC;0;1006,3;1006,3;1005;201,3;24,4;23,6;24,4;23,5;23,7;23,1;97;95;95;15;4,3;2,1;
2024/02/19;1100 UTC;0;1006,3;1006,4;1006,1;1285,2;26,5;24,4;26,6;24,4;24,6;23,6;95;87;88;16;7;3,2;
2024/02/19;1200 UTC;0;1006,6;1006,7;1006,3;2342;28,8;24,6;28,9;26,5;25,3;24,1;89;77;78;30;6,5;3,3;
2024/02/19;1300 UTC;0;1006,1;1006,6;1006;2821,2;29,7;24,2;30,3;28,5;25,3;23,9;80;71;72;359;6,5;3,5;
2024/02/19;1400 UTC;0;1005,1;1006,1;1005,1;3260,9;31,3;24,3;31,4;29,7;25,3;23,6;74;65;66;349;8,4;3,4;
2024/02/19;1500 UTC;0;1004,4;1005,1;1004,4;3543,7;32,3;23,6;33,3;30,9;25,4;23,3;68;59;60;346;7,3;3,7;
2024/02/19;1600 UTC;0;1003,6;1004,4;1003,6;3243,5;32,8;23,9;33,9;32,2;25,8;23,4;65;56;60;321;7,7;3,1;
2024/02/19;1700 UTC;0;1002,8;1003,6;1002,8;2471,3;33,2;24,3;33,9;32,4;25;23,2;63;56;60;17;7,8;3,4;
2024/02/19;1800 UTC;0;1002,2;1002,8;1002,2;2958,3;34,2;23,1;34,6;32,8;25;22,5;61;51;53;332;7,7;3;
2024/02/19;1900 UTC;0;1002,4;1002,4;1002,1;1836;29,9;25,4;34,5;29,9;25,8;22,9;77;52;77;65;8;3,5;
2024/02/19;2000 UTC;0;1002,7;1003,1;1002,4;548,8;29,1;25,6;29,9;28,7;25,9;25;82;76;82;67;7,3;3,5;
2024/02/19;2100 UTC;1,6;1003,9;1003,9;1002,7;165,3;25,6;23,2;29,2;25,6;25,7;22,2;87;71;87;300;9,1;1,3;
2024/02/19;2200 UTC;2;1004,4;1004,8;1003,9;0;25,4;24,2;25,5;24,6;24,2;23;93;87;93;71;4;2,4;
2024/02/19;2300 UTC;5,2;1006;1006;1004,3;0;24,4;23,5;26,1;24,4;25;23,4;95;90;95;333;6,1;1,6;
2024/02/20;0000 UTC;1,8;1006,3;1006,3;1005,9;0;24,1;23,3;24,4;24;23,5;23,3;96;95;96;354;3;1,2;
2024/02/20;0100 UTC;,2;1006,6;1006,6;1006,2;0;24,6;23,3;24,6;24,1;23,5;23,2;96;92;92;19;3;1,9;
2024/02/20;0200 UTC;0;1005,7;1006,6;1005,7;0;25;23,7;25;24,6;23,7;23,3;94;92;93;17;6,9;3,5;
2024/02/20;0300 UTC;0;1005,5;1005,9;1005,5;0;25,1;23,6;25,1;24,9;23,8;23,6;93;91;91;16;7,8;3,9;
2024/02/20;0400 UTC;0;1004,8;1005,5;1004,8;0;24,6;22,7;25,2;24,6;23,5;22,7;92;89;89;358;7,7;3,4;
2024/02/20;0500 UTC;,2;1004,1;1004,8;1004,1;0;24,1;22,7;24,6;24,1;22,8;22,6;92;88;92;332;7,8;2,8;
2024/02/20;0600 UTC;0;1003,3;1004,1;1003,3;0;23,9;22,5;24,1;23,9;22,7;22,4;92;91;92;324;6,2;2,2;
2024/02/20;0700 UTC;0;1003,8;1003,8;1003,3;0;23,7;22,5;23,9;23,7;22,5;22,4;93;92;93;344;5,9;1,3;
2024/02/20;0800 UTC;0;1004,5;1004,5;1003,8;0;23,4;22,5;23,7;23,4;22,6;22,5;95;93;95;17;2,9;1,3;
2024/02/20;0900 UTC;0;1005;1005;1004,5;8,9;23,6;22,5;23,6;23,4;22,6;22,5;95;94;94;4;3,9;2;
2024/02/20;1000 UTC;,4;1005,6;1005,6;1005;65,4;23,8;22,8;24;23,6;22,8;22,5;94;91;94;350;5,8;2,9;
2024/02/20;1100 UTC;,6;1006;1006;1005,6;194,9;24,1;23;24,3;23,8;23;22,8;94;92;93;344;6,9;3,7;
2024/02/20;1200 UTC;2,2;1006,2;1006,2;1006;257;24,4;23,5;24,4;24;23,6;23;95;93;95;349;7,4;2,3;
2024/02/20;1300 UTC;,2;1005,9;1006,2;1005,9;632;25,5;23,9;25,5;24,4;24,1;23,5;95;91;91;3;4,8;1,9;
2024/02/20;1400 UTC;0;1005,3;1005,9;1005,3;1206,8;27,6;24,2;27,6;25,5;24,8;23,8;92;82;82;354;4,9;2,6;
2024/02/20;1500 UTC;0;1004,8;1005,3;1004,8;1725;29,2;24,4;29,2;27,6;25,1;23,9;84;75;75;358;6,7;3,5;
2024/02/20;1600 UTC;0;1004,5;1004,8;1004,5;2236,7;30,8;25,5;30,8;29,1;25,5;24;77;70;74;8;6,9;3,4;
2024/02/20;1700 UTC;0;1003,5;1004,5;1003,5;1764,9;29,8;24,6;31,2;29,8;25,1;23,3;75;66;74;7;9,8;2,5;
2024/02/20;1800 UTC;0;1003,1;1003,5;1003;1262,1;29,1;25,6;30,2;28,8;26,2;24,5;84;72;81;52;5,1;1,2;
2024/02/20;1900 UTC;0;1003;1003,1;1002,9;531,8;27,8;25,5;29,2;27,8;26,2;25,4;88;82;87;57;4,9;2;
2024/02/20;2000 UTC;,2;1003,2;1003,2;1003;710,5;27,6;25,3;27,8;26,9;26;25,2;92;87;88;51;4,5;2,6;
2024/02/20;2100 UTC;0;1004,2;1004,2;1003,2;223,9;26,9;24,8;27,6;26,9;25,3;24,8;89;87;89;54;5,4;2,8;
2024/02/20;2200 UTC;0;1005,1;1005,1;1004,2;2;26,3;24,2;26,9;26,3;24,8;24,2;90;88;88;51;8;3,7;
2024/02/20;2300 UTC;0;1006,4;1006,4;1005,1;0;25,9;24,3;26,3;25,9;24,3;23,9;91;87;91;39;6,9;3,4;
2024/02/21;0000 UTC;1;1007,2;1007,2;1006,4;0;24,3;23,5;26,2;24,3;24,3;23,2;95;87;95;22;11,5;3,4;
2024/02/21;0100 UTC;,4;1007,1;1007,2;1007,1;0;24,2;23,3;24,3;24,2;23,5;23,3;95;95;95;11;6,9;2,5;
2024/02/21;0200 UTC;0;1006,6;1007,1;1006,6;0;24;23,1;24,2;23,9;23,3;23,1;95;94;95;26;4,9;2,3;
2024/02/21;0300 UTC;0;1006,4;1006,6;1006,4;0;24,1;23,2;24,1;23,9;23,2;23,1;96;95;95;27;5;2,1;
2024/02/21;0400 UTC;0;1006,2;1006,5;1006,2;0;24,2;23,1;24,2;24,1;23,2;23,1;95;94;94;5;4,7;2;
2024/02/21;0500 UTC;,4;1006;1006,3;1006;0;24;23,2;24,3;23,9;23,2;23,1;96;93;96;9;4,5;1,2;
2024/02/21;0600 UTC;,2;1005,7;1006;1005,6;0;23,9;23,2;24;23,9;23,3;23,1;96;95;96;37;4,4;2,2;
2024/02/21;0700 UTC;0;1005,4;1005,7;1005,4;0;23,8;23;24;23,8;23,3;22,9;96;95;96;29;5,2;1,3;
2024/02/21;0800 UTC;0;1005,7;1005,7;1005,4;0;23,8;23;23,9;23,8;23,2;23;96;95;95;25;3,8;2;
2024/02/21;0900 UTC;0;1006,2;1006,2;1005,7;8,5;23,8;22,9;23,9;23,8;23;22,9;95;95;95;17;3,3;1;
2024/02/21;1000 UTC;0;1006,9;1006,9;1006,2;277,8;24,8;23,4;24,8;23,8;23,4;22,9;95;92;92;21;3,1;1,7;
2024/02/21;1100 UTC;0;1007,4;1007,4;1006,9;1078,1;26,6;23,2;26,6;24,8;23,7;23,2;92;82;82;25;6,7;3,8;
2024/02/21;1200 UTC;0;1007,8;1007,8;1007,4;1418,1;27,3;23,9;27,7;26,4;24,6;23,2;84;80;82;28;6,4;2,8;
2024/02/21;1300 UTC;0;1008;1008;1007,8;1000,5;27,7;24,2;27,7;27;24,3;23,5;83;81;81;25;6,2;2,5;
